80.4	71.5	78.2	74.625	11.223649915799143	3.647870080324891	8.632187788522922	5.1762745235270495	95.05492957746478	109.31549295774647	0.5112394366197183	12.728169014084513	25.67605633802817	0.1990422535211268	0.504887323943662	11.435211267605634	22.766197183098587	0.2345774647887324	94.24142857142853	107.23000000000005	0.5041714285714286	11.585714285714287	19.97142857142857	0.2161857142857143	0.5029000000000003	12.231428571428575	23.94428571428572	0.19828571428571432	3	3	0.5070422535211268	0.5	0	109.0	103.0	
85.8	71.625	80.0	73.85714285714286	14.42217451298701	3.308713225047544	10.25443218689163	4.996176989020198	99.07857142857141	115.41285714285713	0.5630857142857145	13.117142857142854	23.781428571428567	0.19797142857142855	0.4778142857142855	12.247142857142856	24.0	0.2133285714285714	95.45072463768119	108.75942028985503	0.5227826086956525	11.747826086956524	19.86231884057971	0.2301594202898551	0.4875362318840581	13.313043478260875	25.527536231884067	0.2321304347826087	2	3	0.9	0.6231884057971014	0	114.0	98.0	
79.2	72.5	71.8	75.875	10.604042016806725	4.360825230806143	4.19456108597285	7.1478983795109565	96.13571428571429	104.68714285714286	0.49314285714285716	12.99	23.078571428571426	0.2096428571428571	0.48854285714285706	13.84	24.145714285714284	0.2050142857142857	96.5757142857143	106.3785714285714	0.49711428571428573	11.692857142857143	20.85571428571429	0.2075714285714286	0.5213285714285719	12.252857142857147	21.024285714285707	0.22829999999999998	3	2	0.5285714285714286	0.37142857142857144	0	92.0	84.0	
75.6	71.75	83.4	72.5	8.709979296066251	4.10733648597779	12.269903867650344	4.323017950120785	94.21571428571428	103.81857142857147	0.49517142857142876	13.420000000000005	23.284285714285723	0.18788571428571435	0.5301714285714282	12.56857142857143	23.928571428571434	0.17930000000000004	92.49295774647891	111.86338028169014	0.5250985915492958	12.03380281690141	25.590140845070415	0.19732394366197184	0.4982112676056339	12.31267605633803	21.06619718309858	0.20750704225352112	2	1	0.2714285714285714	0.7183098591549296	0	104.0	95.0	
77.4	71.71428571428571	76.2	74.625	9.24678846022998	4.587618018927917	7.938880112044819	6.024650234564167	92.69861111111115	105.75833333333334	0.4837361111111109	11.772222222222219	23.709722222222226	0.21187499999999995	0.4898472222222221	10.07361111111111	23.95694444444445	0.20686111111111113	95.57285714285712	105.38714285714288	0.4868285714285714	12.080000000000002	24.39142857142857	0.18888571428571427	0.48204285714285705	10.051428571428577	25.064285714285724	0.1812	1	1	0.4027777777777778	0.5142857142857142	0	106.0	94.0	
84.4	71.75	80.4	72.0	13.784055579377906	3.7228717496913974	9.922363959652454	4.291639065160192	96.38732394366194	113.51690140845075	0.5241408450704225	13.571830985915494	30.512676056338023	0.23146478873239437	0.48433802816901406	11.26338028169014	23.738028169014086	0.20629577464788734	90.35492957746474	106.79718309859153	0.4990422535211267	13.659154929577465	26.20140845070423	0.22298591549295776	0.49759154929577476	13.011267605633808	22.6718309859155	0.21957746478873238	2	1	0.6901408450704225	0.49295774647887325	0	113.0	91.0	
80.0	73.85714285714286	80.4	71.0	10.221369747899159	5.030973084886129	11.23550244200244	3.6369599159767496	95.48428571428575	108.6371428571428	0.5220428571428575	11.714285714285715	19.821428571428573	0.2299	0.4882000000000001	13.277142857142861	25.482857142857153	0.23225714285714286	95.1472222222222	109.2861111111111	0.5109305555555554	12.711111111111116	25.64444444444445	0.19970833333333338	0.5045972222222223	11.47638888888889	22.78194444444444	0.23276388888888888	1	1	0.6142857142857143	0.5138888888888888	0	96.0	94.0	
80.2	73.25	80.2	69.0	11.52836378481694	4.867296378732598	12.723317216733237	2.8035565041083226	97.60704225352116	105.62676056338027	0.5090000000000001	12.533802816901403	20.171830985915488	0.1949718309859155	0.5191971830985915	14.415492957746478	22.185915492957744	0.2194788732394366	94.625352112676	107.00422535211268	0.49664788732394355	13.35915492957747	24.367605633802818	0.2708873239436619	0.5226760563380283	12.888732394366198	25.271830985915486	0.2085492957746479	2	2	0.49295774647887325	0.323943661971831	0	129.0	132.0	
81.0	69.625	78.4	72.5	12.415626036484245	2.711617315608627	10.935764824239556	4.707070094143472	94.7138888888889	107.06388888888885	0.49575	11.762500000000001	26.64722222222221	0.19530555555555554	0.507013888888889	12.370833333333332	20.54166666666667	0.20258333333333342	95.12676056338032	107.08873239436623	0.4990563380281688	11.235211267605633	19.89295774647887	0.22395774647887326	0.4983802816901408	12.252112676056337	19.72394366197183	0.19833802816901405	2	3	0.5277777777777778	0.5774647887323944	0	112.0	105.0	
79.4	73.42857142857143	79.2	69.625	11.961156593827875	4.835499780011507	12.284416433239963	2.8063015558787625	96.3097222222222	106.05138888888888	0.5207916666666667	13.620833333333332	18.786111111111122	0.18909722222222222	0.4830416666666666	14.094444444444449	25.28888888888889	0.1954027777777778	93.36944444444445	105.40000000000003	0.5012083333333335	13.6875	24.54305555555556	0.21205555555555555	0.5072361111111108	13.627777777777782	27.470833333333335	0.2302499999999999	2	2	0.5833333333333334	0.4166666666666667	0	101.0	90.0	
80.4	73.125	81.2	71.875	11.456174405174405	4.903493878943517	11.100336996336997	3.4443754343031516	96.94999999999997	108.41666666666666	0.5127222222222219	13.843055555555559	25.068055555555546	0.2544583333333332	0.5202083333333332	14.2125	26.822222222222226	0.22213888888888889	92.17142857142854	110.96857142857145	0.5035428571428571	11.572857142857146	24.45285714285715	0.2640571428571429	0.49979999999999997	12.51571428571429	22.029999999999998	0.20568571428571425	2	2	0.4861111111111111	0.6857142857142857	0	112.0	109.0	
79.8	75.14285714285714	74.4	72.5	9.481896103896101	5.613840058154099	7.053305596580334	5.071043557993586	92.87042253521128	106.25633802816904	0.507323943661972	12.799999999999999	22.708450704225353	0.2166619718309859	0.4884225352112674	11.501408450704224	21.228169014084507	0.19204225352112675	95.1718309859155	104.59154929577468	0.49487323943661976	12.577464788732392	22.873239436619723	0.17853521126760571	0.5137746478873241	13.453521126760561	22.53802816901408	0.21899999999999997	2	2	0.5774647887323944	0.4084507042253521	0	108.0	97.0	
79.0	75.0	72.6	72.125	8.666848268261765	4.916861976531859	5.718565656565657	4.101771991994703	93.69859154929578	111.57746478873239	0.5313943661971833	12.004225352112671	22.97746478873239	0.19302816901408454	0.4724507042253522	13.60281690140845	20.185915492957747	0.186056338028169	92.72916666666669	106.24722222222223	0.480763888888889	11.918055555555556	23.8625	0.2440694444444444	0.5118611111111112	14.684722222222215	24.7375	0.25472222222222224	2	3	0.8450704225352113	0.5694444444444444	0	110.0	104.0	
79.4	72.75	74.4	72.28571428571429	9.746464616420525	5.601487664680985	6.1160204188091525	5.150728652616491	99.41830985915493	106.26901408450705	0.5100985915492958	13.878873239436622	23.69014084507043	0.2196056338028169	0.523732394366197	13.609859154929577	24.49014084507044	0.20571830985915493	97.41830985915493	102.99014084507036	0.4886197183098592	14.42112676056338	24.49577464788733	0.20730985915492964	0.5262957746478872	12.973239436619714	23.269014084507045	0.24333802816901404	2	2	0.38028169014084506	0.28169014084507044	0	116.0	94.0	
85.8	72.0	76.0	76.0	14.445537687664446	3.6680047558346236	6.258345853151825	6.66233902983978	99.06056338028166	115.42957746478874	0.5626760563380284	13.084507042253518	23.76197183098591	0.19857746478873237	0.4777183098591547	12.207042253521125	23.901408450704224	0.21330985915492956	94.34647887323939	107.14647887323949	0.503887323943662	11.625352112676058	20.026760563380282	0.21460563380281691	0.502704225352113	12.221126760563385	23.936619718309867	0.19897183098591553	2	2	0.9014084507042254	0.49295774647887325	0	128.0	120.0	
76.4	71.5	74.4	73.25	9.213178768350469	4.462698872049838	7.206405364554477	5.335251500843335	94.91830985915496	103.14366197183102	0.46645070422535206	11.98028169014085	22.992957746478876	0.23122535211267603	0.5207887323943663	11.056338028169014	25.20281690140846	0.21084507042253522	95.41111111111115	106.3097222222222	0.4895694444444445	12.920833333333334	25.730555555555572	0.2253749999999999	0.5171944444444447	12.373611111111115	22.01388888888888	0.22030555555555553	2	2	0.2112676056338028	0.4166666666666667	0	105.0	116.0	
75.6	71.75	79.2	72.5	8.72395573440644	4.179865364784225	10.606507450500102	4.3529271735203245	94.21267605633804	103.9140845070423	0.495323943661972	13.350704225352118	23.276056338028177	0.18745070422535218	0.5296619718309855	12.57605633802817	23.92112676056339	0.17788732394366202	96.13098591549296	104.56478873239438	0.49323943661971836	12.992957746478876	22.85633802816901	0.2090140845070422	0.48778873239436615	13.854929577464787	24.059154929577463	0.20378873239436618	2	2	0.28169014084507044	0.5352112676056338	0	120.0	110.0	
71.8	75.25	81.2	71.875	4.261775872627066	6.612778128116138	11.14033409181504	3.4436474457630366	96.56478873239439	106.11549295774645	0.49623943661971837	11.738028169014084	20.81549295774648	0.20630985915492964	0.521028169014085	12.266197183098596	20.830985915492953	0.2274084507042253	92.24788732394363	110.97887323943665	0.5032676056338028	11.532394366197186	24.53098591549297	0.2630281690140845	0.5011126760563379	12.539436619718316	22.14507042253521	0.20557746478873237	2	1	0.36619718309859156	0.676056338028169	0	91.0	115.0	
74.4	72.5	80.2	72.125	7.074665631469978	5.05655482459052	10.912643993279636	4.137670705606186	95.13611111111112	104.5930555555556	0.49444444444444446	12.579166666666666	22.96944444444445	0.17919444444444455	0.514013888888889	13.411111111111108	22.641666666666662	0.2199583333333333	95.55915492957745	105.30281690140846	0.48629577464788726	12.016901408450707	24.257746478873237	0.18843661971830986	0.4836901408450703	10.149295774647893	24.930985915492965	0.18142253521126758	1	2	0.4027777777777778	0.5070422535211268	0	111.0	89.0	
81.0	69.625	79.4	73.42857142857143	12.441721729787806	2.7154779352453886	11.94132550095091	4.846981106334285	94.79178082191783	107.12602739726024	0.4958767123287672	11.765753424657536	26.693150684931496	0.19564383561643836	0.5065479452054795	12.28904109589041	20.438356164383567	0.20231506849315076	96.25616438356163	106.09589041095889	0.5197945205479452	13.564383561643835	18.994520547945218	0.18847945205479452	0.4823835616438356	14.087671232876717	25.441095890410963	0.1954931506849315	1	1	0.5342465753424658	0.589041095890411	0	95.0	112.0	
77.4	71.71428571428571	81.0	72.125	9.295026092628834	4.575955807086818	10.795404608413332	3.9145939766527347	92.72465753424662	105.84520547945206	0.4853150684931504	11.843835616438351	23.598630136986305	0.21167123287671227	0.4892876712328766	10.039726027397258	23.832876712328773	0.20617808219178085	92.51388888888893	111.7138888888889	0.5246666666666667	12.048611111111112	25.559722222222216	0.19568055555555555	0.49831944444444454	12.259722222222225	21.088888888888878	0.20680555555555558	2	2	0.410958904109589	0.7083333333333334	0	93.0	107.0	
80.2	69.0	80.4	72.0	12.787516339869281	2.8678394636543145	9.833167695671747	4.334974747474748	94.56111111111106	107.20277777777778	0.49770833333333325	13.336111111111116	24.306944444444447	0.27030555555555547	0.523263888888889	12.866666666666667	25.30555555555555	0.207875	90.38749999999996	106.67777777777775	0.49924999999999997	13.716666666666665	26.16666666666667	0.22293055555555558	0.4989583333333334	13.012500000000006	22.73194444444445	0.21887500000000001	1	2	0.3333333333333333	0.4861111111111111	0	84.0	93.0	
84.4	72.25	75.2	78.5	13.771013822388426	4.037574807326481	5.485693497904992	7.706788339534624	96.33611111111108	113.63333333333338	0.5251388888888888	13.565277777777778	30.463888888888885	0.23059722222222223	0.48475	11.354166666666664	23.7375	0.20647222222222225	93.63472222222224	111.74166666666665	0.5325833333333335	12.034722222222218	23.016666666666662	0.1930555555555556	0.47383333333333344	13.554166666666667	20.205555555555556	0.1849722222222222	2	1	0.6944444444444444	0.8472222222222222	0	111.0	92.0	
79.2	69.85714285714286	78.4	72.5	12.230760164258172	2.7809657917074304	10.935898652786284	4.720432302788001	93.35616438356165	105.29041095890415	0.5003013698630139	13.686301369863013	24.7054794520548	0.21191780821917808	0.5064246575342461	13.571232876712333	27.56027397260274	0.2290684931506848	95.20000000000003	107.05416666666672	0.4986944444444442	11.168055555555554	19.79722222222222	0.22338888888888894	0.4984722222222222	12.24861111111111	19.866666666666664	0.19863888888888886	1	1	0.410958904109589	0.5694444444444444	0	91.0	115.0	
75.4	71.57142857142857	79.6	70.375	6.806627724586628	4.730980751379758	11.185633948619252	3.353167663804653	97.52777777777777	102.79999999999994	0.4876666666666667	14.462499999999999	24.58611111111112	0.20665277777777785	0.5256944444444444	12.93333333333333	23.272222222222226	0.2444305555555555	97.94583333333337	107.37499999999996	0.49052777777777784	11.905555555555564	24.987499999999997	0.2041805555555556	0.4827916666666666	13.973611111111113	25.545833333333338	0.24058333333333326	1	3	0.2777777777777778	0.5833333333333334	0	99.0	102.0	
80.4	71.0	73.6	71.5	11.221082384719274	3.6242177364982426	7.037895696091349	4.537013968388878	95.1753424657534	109.11369863013697	0.509931506849315	12.726027397260276	25.567123287671237	0.20108219178082198	0.5042054794520548	11.517808219178082	22.820547945205476	0.2325890410958904	97.19166666666669	99.20416666666667	0.4884305555555555	14.75	20.943055555555546	0.19108333333333338	0.5097638888888895	12.965277777777777	25.83472222222221	0.2473333333333333	2	3	0.5068493150684932	0.125	0	108.0	105.0	
80.0	75.625	74.4	73.25	10.189454990814454	6.763458716781564	7.21525606110024	5.441101273197387	95.50845070422538	108.49859154929572	0.5213943661971834	11.753521126760566	19.90281690140845	0.22976056338028167	0.487492957746479	13.284507042253525	25.40563380281691	0.2332112676056338	95.4506849315069	106.46986301369861	0.49015068493150693	12.852054794520548	25.741095890410975	0.22461643835616432	0.5168767123287674	12.343835616438362	21.94109589041095	0.2206712328767123	3	2	0.6197183098591549	0.4246575342465753	0	105.0	90.0	
79.2	72.5	80.4	73.125	10.632079365079367	4.350431110840455	11.470524786436828	4.927144041503537	96.21666666666667	104.60555555555555	0.4940555555555556	13.054166666666669	22.752777777777776	0.21062499999999995	0.48904166666666665	13.908333333333333	24.029166666666665	0.20655555555555555	96.95890410958901	108.5041095890411	0.5138219178082188	13.847945205479457	25.138356164383552	0.2536849315068491	0.5197123287671231	14.136986301369863	26.865753424657537	0.22171232876712327	1	2	0.5277777777777778	0.4931506849315068	0	104.0	101.0	
79.4	72.75	78.0	74.75	9.807675924535605	5.593529812311872	8.045339787599573	5.581405372835737	99.5	106.32361111111112	0.5097222222222223	13.826388888888893	23.68750000000001	0.22102777777777774	0.5222916666666665	13.6625	24.58055555555557	0.20508333333333334	94.38333333333328	107.37638888888893	0.5044166666666667	11.595833333333335	20.183333333333334	0.21394444444444444	0.5041666666666669	12.14444444444445	23.830555555555563	0.19952777777777783	2	2	0.3888888888888889	0.4861111111111111	0	133.0	111.0	
85.8	72.0	73.6	71.375	14.534569377990431	3.6595009089948727	7.103432485322895	4.648406158328079	99.03194444444442	115.65833333333333	0.5633055555555557	12.99583333333333	23.658333333333328	0.19913888888888887	0.47861111111111093	12.169444444444444	24.004166666666666	0.21266666666666667	97.27534246575345	99.23835616438356	0.4882191780821917	14.7013698630137	20.905479452054784	0.19097260273972605	0.5091095890410965	12.90821917808219	25.76027397260273	0.24756164383561638	2	1	0.9027777777777778	0.1232876712328767	0	117.0	105.0	
